9250	1.83558527835903162462
9251	1.83463492976466180373
9252	1.83284915746998366970
9253	1.83197996358588843790
9254	1.83220140139696274773
9255	1.83232153402207975645
9256	1.83105462803373475467
9257	1.82999328689756945998
9258	1.83112811937461006373
9259	1.83035518280597120366
9260	1.82857207266825727565
9261	1.83048195801189850229
9262	1.83151603737763579716
9263	1.83342841868081496415
9264	1.83247695150869915892
9265	1.83101513886458300284
9266	1.82914434156013694377
9267	1.82777707127030852874
9268	1.82912835762537540063
9269	1.82965471406628399365
9270	1.82788957100185345261
9271	1.82933244913767034667
9272	1.83019381492640942355
9273	1.83097522154392411409
9274	1.83036987896745717563
9275	1.83143785947720161289
9276	1.83104721584636509490
9277	1.83192060643951748489
9278	1.83281678831933225737
9279	1.83220862461310263214
9280	1.83142810787721921351
9281	1.83275627958357301139
9282	1.83197599617710982223
9283	1.83069361117667739336
9284	1.82957094039216472403
9285	1.82886359638347562040
9286	1.82978680663529136297
9287	1.83031090276963337438
9288	1.83159130595662578145
9289	1.83291935940624117762
9290	1.83192252120704335283
9291	1.83068355480644107125
9292	1.83099692904661903725
9293	1.82907466413642616487
9294	1.83035818340339928589
9295	1.83136080414730484378
9296	1.83253666812200921576
9297	1.83378182570129899531
9298	1.83502613837870542923
9299	1.83626217474517705597
9300	1.83593295369130893313
9301	1.83762153859167720604
9302	1.83830558183023162755
9303	1.83794204739217081901
9304	1.83686433674793869741
9305	1.83732967233189459222
9306	1.83732967233189459222
9307	1.83818729066384434212
9308	1.83782373282696065431
9309	1.83850770083624248663
9310	1.83658741207813958063
9311	1.83736609958843422064
9312	1.83926685328192740521
9313	1.84032284622432262822
9314	1.83909849543279113604
9315	1.84023691072707107352
9316	1.84079954243100019085
9317	1.83890475876036041392
9318	1.83755673711298883610
9319	1.83883901097547730608
9320	1.83747895451492770924
9321	1.83875660728963330470
9322	1.83923109273908047534
9323	1.84102857341351877629
9324	1.84042178492568986314
9325	1.83884907289426302590
9326	1.83987844963967517309
9327	1.83830527277259436758
9328	1.83998549336428784962
9329	1.84050668535917982815
9330	1.83870869449867191392
9331	1.83839663481132631340
9332	1.83829998852915244001
9333	1.83726972741126881594
9334	1.83538733998853809126
9335	1.83451934869380006710
9336	1.83391040649099612558
9337	1.83501314667510784240
9338	1.83448832769107794682
9339	1.83572066336188344238
9340	1.83594421224871928722
9341	1.83561493416766952080
9342	1.83425248712912392079
9343	1.83247316931435166865
9344	1.83264111172511690029
9345	1.83390416674329403968
9346	1.83458959603791460502
9347	1.83300507298526493827
9348	1.83176683879878487993
9349	1.83162966409860050732
9350	1.83026425043105511747
9351	1.82931113750234786153
9352	1.82795998626400413301
9353	1.82857091004922533983
9354	1.82882588376984078771
9355	1.83052102467928179408
9356	1.82858856880956754942
9357	1.82733987252518192967
9358	1.82858110445973132130
9359	1.82962523914042884954
9360	1.82773842833684985187
9361	1.82683975519797470177
9362	1.82643514543135676576
9363	1.82449836192170811167
9364	1.82556289768624124825
9365	1.82628563309072444731
9366	1.82606347790342327109
9367	1.82663047525891530931
9368	1.82787218891568947754
9369	1.82947873893311019344
9370	1.82855537314252725167
9371	1.82926283633576702847
9372	1.82966682079118170279
9373	1.82930156958552037061
9374	1.82852786091662600221
9375	1.82729560709708271915
9376	1.82865384167301892049
9377	1.82808747188246578652
9378	1.82753398110102049934
9379	1.82707722863644561606
9380	1.82587648520198775337
9381	1.82642445232124850385
9382	1.82713274060417973921
9383	1.82850049269551484521
9384	1.82986722244750321664
9385	1.82855404950482514082
9386	1.82711055666311761314
9387	1.82745534189806302372
9388	1.82618409961621730453
9389	1.82540064204496110811
9390	1.82520884566200902732
9391	1.82544729272296679667
9392	1.82415560529623421715
9393	1.82334359806303081264
9394	1.82424399350659816044
9395	1.82236317207249065575
9396	1.82115932052575812961
9397	1.82198161526474633476
9398	1.82389397991917667774
9399	1.82328283997487883283
9400	1.82302709098865922677
9401	1.82394284240234250127
9402	1.82481963327605090086
9403	1.82292784846502553542
9404	1.82371200316640824646
9405	1.82552476458690016159
9406	1.82448728950235583568
9407	1.82568894660178204781
9408	1.82762446841679970788
9409	1.82612050533030978450
9410	1.82699248686088000504
9411	1.82748780328421256414
9412	1.82762325677928494372
9413	1.82627710209513205442
9414	1.82778093632824534254
9415	1.82890470590476406088
9416	1.82808552525742018524
9417	1.82966748924515520969
9418	1.83070202866689180077
9419	1.83189912103177365843
9420	1.83063192270858121624
9421	1.82945483447803769472
9422	1.82829133767247609121
9423	1.83009956314814647982
9424	1.83200345377887230391
9425	1.83200345377887230391
9426	1.83350259127869241738
9427	1.83350259127869241738
9428	1.83484966104406388432
9429	1.83618953098993653583
9430	1.83526954155436450300
9431	1.83613717821284905263
9432	1.83488788482210396502
9433	1.83517267859294630483
9434	1.83604036102485679294
9435	1.83567637798611560385
9436	1.83463568715527913788
9437	1.83647988653911475865
9438	1.83784068233966335626
9439	1.83592262902220038079
9440	1.83465820973785742609
9441	1.83545532462152749531
9442	1.83738055842914094207
9443	1.83709610693243452495
9444	1.83648936034700538400
9445	1.83749532788194014366
9446	1.83644521774995395091
9447	1.83750966721042474639
9448	1.83614862608988338444
9449	1.83457225083854180703
9450	1.83588830007616965467
9451	1.83588830007616965467
9452	1.83588830007616965467
9453	1.83721324739042080054
9454	1.83636001333994691720
9455	1.83503444996643105824
9456	1.83434918689748349685
9457	1.83512044122754391928
9458	1.83388770221957475570
9459	1.83581458000639519135
9460	1.83552253834983969405
9461	1.83658521896038728904
9462	1.83658521896038728904
9463	1.83777847913606962038
9464	1.83838574885355865440
9465	1.83660362357088446927
9466	1.83605270004404386164
9467	1.83740446126818168793
9468	1.83740446126818168793
9469	1.83856219102729023795
9470	1.83890482914071129450
9471	1.83810921017061223992
9472	1.83725639221124126266
9473	1.83685113393836441098
9474	1.83608060659409444426
9475	1.83582664046544752345
9476	1.83648255745262867222
9477	1.83557306200422964970
9478	1.83515750481539074990
9479	1.83544225675103334083
9480	1.83622106720602462637
9481	1.83597059893031722133
9482	1.83405900094554841218
9483	1.83533903448801383185
9484	1.83481430871892925438
9485	1.83616041616400127445
9486	1.83647285583723229863
9487	1.83595051871398418086
9488	1.83770791914650666321
9489	1.83827132488804512178
9490	1.83711341182813092665
9491	1.83702868763046356371
9492	1.83830441179795101014
9493	1.84021159968710512622
9494	1.84073478688773839451
9495	1.84197440262326161964
9496	1.84301094951490251894
9497	1.84208347981316333808
9498	1.84376025732416515268
9499	1.84330752556673549414
9500	1.84245711375271747912
9501	1.84361167060876662838
9502	1.84315890235425339228
9503	1.84238302465687908693
9504	1.84216025712967024219
9505	1.84096935139066975040
9506	1.84019218861695121880
9507	1.84205480590715175993
9508	1.84139006238638858193
9509	1.84129357322400388774
9510	1.84276309802630700041
9511	1.84387773659837472806
9512	1.84228374316398313404
9513	1.84331120185678365431
9514	1.84270555533935653791
9515	1.84081273356521712969
9516	1.84103310897894711928
9517	1.84239054175728123042
9518	1.84423344185488535807
9519	1.84436967915135152651
9520	1.84256805012791380349
9521	1.84081528959984108695
9522	1.84174715089704266191
9523	1.84279423974264089381
9524	1.84315681716036294802
9525	1.84128387256400705141
9526	1.84023592432411287056
9527	1.84083802254557449274
9528	1.84123946730305432240
9529	1.84146234622112570101
9530	1.84107382961208387862
9531	1.84168040326720605648
9532	1.84238282653992047067
9533	1.84085821056406695462
9534	1.84163509227916155631
9535	1.84064297427107304017
9536	1.84188836417465084949
9537	1.84031012543569105766
9538	1.84085379609694621550
9539	1.84092901120472962617
9540	1.84147249914806820925
9541	1.84114420976968529153
9542	1.84207590467419835001
9543	1.84252893905587766810
9544	1.84135275486819760538
9545	1.84029735290444618201
9546	1.84075082501250619771
9547	1.84038777358690408548
9548	1.84218412564949263199
9549	1.84218412564949263199
9550	1.84125248550603659581
9551	1.84230734030338871854
9552	1.84111652970350481162
9553	1.84066068569537244493
9554	1.84249885452978090505
9555	1.84148599750414954102
9556	1.84184883245610420133
9557	1.83992827409332693200
9558	1.84111985324049953761
9559	1.84032425996295123660
9560	1.84195008580664221221
9561	1.84104329137881306266
9562	1.83984519183610384374
9563	1.84069681037247301347
9564	1.84046033901538641508
9565	1.84172172719694637877
9566	1.84185815027820343204
9567	1.84373051149745270649
9568	1.84301461708844205312
9569	1.84138973115599435815
9570	1.84036119972203859874
9571	1.84049772364957919812
9572	1.83948376476107577915
9573	1.83893968905893512300
9574	1.83865547876949952943
9575	1.83931038696414472788
9576	1.83838105031653920030
9577	1.83713328281168353229
9578	1.83528325310160345119
9579	1.83659161463359921207
9580	1.83659161463359921207
9581	1.83634119689881347703
9582	1.83501561993283290875
9583	1.83377874334137058732
9584	1.83410835107439851299
9585	1.83558362820448461861
9586	1.83689177578854279105
9587	1.83659990541918727303
9588	1.83852394066480218093
9589	1.83932031266600426456
9590	1.83932031266600426456
9591	1.84123188104544199817
9592	1.84314440934102252712
9593	1.84407134545177431306
9594	1.84276829452025014966
9595	1.84410859596090714874
9596	1.84318167858343739951
9597	1.84354417980197005100
9598	1.84476558004364177279
9599	1.84416135678936754516
9600	1.84230086928178238281
9601	1.84349737286629000721
9602	1.84419910408710507888
9603	1.84235616964159576447
9604	1.84210653554613101868
9605	1.84179505156311229541
9606	1.84145295123182783925
9607	1.84307778142847800140
9608	1.84273591923350776867
9609	1.84156656762352977097
9610	1.84056282524354553054
9611	1.84056282524354553054
9612	1.83943381348562695621
9613	1.83856773253965255499
9614	1.83802338568163814436
9615	1.83905322459057596340
9616	1.83747934119870381942
9617	1.83833205573013658274
9618	1.83707204505202947864
9619	1.83730895250047998601
9620	1.83754582940539901159
9621	1.83570637194793118141
9622	1.83693789047676325765
9623	1.83693789047676325765
9624	1.83557642539590859521
9625	1.83453567786421634089
9626	1.83286482707345355081
9627	1.83458544914936716452
9628	1.83424200417192095891
9629	1.83238905535079998899
9630	1.83363431316881486666
9631	1.83264163546260006044
9632	1.83073840851399438634
9633	1.83098959252177007073
9634	1.83188622986540794457
9635	1.83338546321783146809
9636	1.83424452726514553014
9637	1.83424452726514553014
9638	1.83550647893584928383
9639	1.83576048935686775287
9640	1.83475357063654742618
9641	1.83467810235825123932
9642	1.83413260110861808805
9643	1.83263397897166058215
9644	1.83421202003107386425
9645	1.83307813666013763587
9646	1.83348128046248093348
9647	1.83315936729975526021
9648	1.83460746609740232849
9649	1.83350448192138926196
9650	1.83227065570751213031
9651	1.83281671112805066848
9652	1.83181488725661734129
9653	1.83099700861308867239
9654	1.82999912327013536384
9655	1.82886359023718303440
9656	1.83009971344575173013
9657	1.82955284709975374291
9658	1.82863990508209428576
9659	1.82920701010228703431
9660	1.83002568873560966800
9661	1.82890260794734738070
9662	1.82739969677918145941
9663	1.82610939037416586395
9664	1.82803952703160010884
9665	1.82973539645388760810
9666	1.82867328965090858439
9667	1.82979651118869202087
9668	1.83137699720818858395
9669	1.82979651118869202087
9670	1.83018742177570925556
9671	1.83209562318422825022
9672	1.83160155284503689543
9673	1.83080182329934770813
9674	1.83023521243787623547
9675	1.82894690646600777129
9676	1.83076193992890723372
9677	1.83269210412008964894
9678	1.83301409934337922181
9679	1.83173469070526517832
9680	1.83096201019939130994
9681	1.83137851938607387758
9682	1.83251249402096982877
9683	1.83325253200302040746
9684	1.83461572164186081935
9685	1.83652487523323326712
9686	1.83745515068577747186
9687	1.83837404636313594963
9688	1.83818360362784671835
9689	1.83718470634582242695
9690	1.83625429388190553048
9691	1.83748544518282352911
9692	1.83656010216440401805
9693	1.83656010216440401805
9694	1.83532833013691054624
9695	1.83492264603517551969
9696	1.83467200049982959165
9697	1.83558194240687866383
9698	1.83650777828105127298
9699	1.83754740885760692315
9700	1.83943920622016676703
9701	1.83837817536717440525
9702	1.84030035143131098785
9703	1.84043687987258874905
9704	1.84059586228459437507
9705	1.83975732973344019427
9706	1.84132926600673152429
9707	1.83997105027576157710
9708	1.83905295255275680333
9709	1.84096774447569933031
9710	1.84005083563152793680
9711	1.84112668104722332352
9712	1.84159093961681596952
9713	1.84028613238580374123
9714	1.83848792583053843863
9715	1.84026822634604858564
9716	1.83959754505472616870
9717	1.83976483711898985973
9718	1.83944402361473446916
9719	1.84136508705466361846
9720	1.84231196393000939970
9721	1.84045264974403166569
9722	1.84113564113075889317
9723	1.83922941142610207876
9724	1.83732306810747059167
9725	1.83612254106073935489
9726	1.83479328981535982912
9727	1.83648292259901491086
9728	1.83840216812726486850
9729	1.83823475205071140692
9730	1.83631041380129267360
9731	1.83762521822183555464
9732	1.83868898455936236047
9733	1.83963723884785435025
9734	1.84094250599604647434
9735	1.84141642819594553160
9736	1.84061203578963938909
9737	1.84146329968496691443
9738	1.84270813517365139589
9739	1.84176146197582757402
9740	1.84302195965213910789
9741	1.84174259808043561115
9742	1.84174259808043561115
9743	1.84245898673731023365
9744	1.84269520160981592483
9745	1.84335947447754411321
9746	1.84210015985799713256
9747	1.84229019772786384301
9748	1.84197874480265633146
9749	1.84090339734302443908
9750	1.84239529306743876624
9751	1.84388598169328732368
9752	1.84398233520398613372
9753	1.84405742270544070749
9754	1.84591310595186253174
9755	1.84776692556574184678
9756	1.84731272261405643498
9757	1.84829752083661991158
9758	1.84921102881490306835
9759	1.85048058126981795901
9760	1.85108274182847853950
9761	1.84922921785711769083
9762	1.84811780687834215087
9763	1.84863875652775555558
9764	1.84678277965160142493
9765	1.84758448547121334471
9766	1.84722277712729243682
9767	1.84844174665308358385
9768	1.84700449431732827144
9769	1.84633625997567207833
9770	1.84719869855931562164
9771	1.84811274967711480777
9772	1.84999810246977980377
9773	1.85118319982924872669
9774	1.85221459324845971750
9775	1.85141489237456569050
9776	1.85125683908049465387
9777	1.85236636665588849660
9778	1.85304496691528797214
9779	1.85180708014133355022
9780	1.85010247450080123066
9781	1.85044297575362914898
